work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15816609,"i'm too much to handle, you said i shine too bright",/users/juicce/pseuds/juicce,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,Heathers: The Musical - Murphy & O'Keefe,Veronica Sawyer/Jason Dean,"Veronica Sawyer, Jason Dean","Murder, Hurt/Comfort, Angst and Tragedy, First Love, Bad Poetry",English,2018-09-08,Completed,2018-09-08,3027,1/1,8,9,null,73,"the heartache is a bubbling darkness foaming at the edges of her fingers until it overflows like a river bursting at the seams, ink mixing into burning coal and then melting into a soft ebony drifting to the brims of her soul. it's bitter, vile, terribly nauseating on the tip of her tongue, screaming murder murder murder kill kill kill, so close to the words stuck in her throat, so close to the unspoken good-byes, numb numb numb, but love is god, love is chaos and murder and petty tendencies, and Jason Dean is just a mix of it all."
15804180,Dark Deeds Don't Matter [Fanart],/users/DamaLasi/pseuds/DamaLasi,No Archive Warnings Apply,General Audiences,F/F,Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,"Evil Queen | Regina Mills, Emma Swan",Fanart,English,2018-09-08,Completed,2018-09-08,29,1/1,34,46,1,315,"A cover art for the fanfiction Dark Deeds Don't Matter by Intensedreams, made for the Swan Queen Supernova III: Written in the Stars."
15804072,The Universe's Shifting Gears,/users/einsKai/pseuds/einsKai,No Archive Warnings Apply,General Audiences,M/M,IDOLiSH7 (Video Game),Kujou Ten/Yaotome Gaku,"Yaotome Gaku, Kujou Ten, Tsunashi Ryuunosuke, Nanase Riku","Trains, commuting, Strangers to Lovers, Getting to Know Each Other, Getting Together, Texting, Drunk Texting, Ryuu is the best friend ever, Ryuu for best bro award 2k18, Rain, Novelist!Gaku, Nurse!Ryuu, office worker!Tenn, Doctor!Riku, Aged-Up Character(s), idk how much though but they're old enough to be working in their jobs, Self-Indulgent, and my tags are a mess as always, Written for TennGaku day 2k18, GakuTenn Jesus Kai breaking the bread once again, iyashikei",English,2018-09-08,Completed,2018-09-08,5629,1/1,14,39,2,226,"Parallel lines would represent their lives very well. Fourty-seven minutes of quiet companionship, fourty-seven minutes of Gaku’s time being stolen by the – admittedly intriguing and beautiful – stranger. This Friday evening didn’t seem different from the other days. Until the gears shifted."
15802875,Before I leave it all behind,/users/BubblySage/pseuds/BubblySage,No Archive Warnings Apply,Teen And Up Audiences,F/F,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Asui Tsuyu/Uraraka Ochako, Asui Tsuyu & Uraraka Ochako, one sided!Uraraka/Midoriya","Uraraka Ochako, Asui Tsuyu","Gift Fic, Hurt/Comfort, slight angst, friends being supportive of each other, lots of feelings, One Last Cry on repeat while I write this, Pining, so much pining, Poor Ochako, spoilers up to s03ep19 of the anime, girls of class 1A, Seasons of Anime Exchange 2018",English,2018-09-08,Completed,2018-09-08,3330,1/1,9,9,2,314,"Uraraka reflects on her feelings for Midoriya. Tsuyu plays the role of a supportive friend. At some point, Uraraka realizes she has to learn to cope and move forward. If only these feelings aren't creating such a distraction."
15801378,Leaves of Absolution,/users/GintaxAlvissforever/pseuds/GintaxAlvissforever,Rape/Non-Con,Explicit,M/M,"Disgaea (Games), Disgaea 5: Alliance of Vengeance",,"Void Dark, Red Magnus","Original Character(s), Plot What Plot/Porn Without Plot, Power Play, Rough Sex, Anal Sex, Deflowering, forced mating, Ahegao, Creampie, Surprise Ending, Post-Canon",English,2018-09-08,Completed,2018-09-08,5034,1/1,null,1,null,127,Void already knew that there were many demons out there that wanted to take revenge on him. One of those many demons unfortunately got the jump on him.
15794442,We Can't Rewind (but we can choose where we go from here),/users/steppingstone/pseuds/Hana,No Archive Warnings Apply,Teen And Up Audiences,F/F,Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,"Evil Queen | Regina Mills, Emma Swan, Wicked Witch of the West | Zelena, Captain Hook | Killian Jones, Hope Swan-Jones, Prince Charming | David Nolan, Snow White | Mary Margaret Blanchard, Original Female Character(s)","Season/Series 07, Inspired by Life Is Strange, Rewind Powers (Life Is Strange), Angst with a Happy Ending",English,2018-09-08,Completed,2018-09-08,11672,1/1,28,54,5,494,"In Seattle, Regina has a vision depicting Storybrooke's destruction. Events slip beyond her control as she uses her newfound powers to try and save Emma and the town. A riff on the plot of Life is Strange."
15787947,Better Late Than Never,/users/SorakuFett/pseuds/SorakuFett,No Archive Warnings Apply,Explicit,F/M,"Persona 5, Persona Series",Niijima Makoto/Sakamoto Ryuji,"Niijima Makoto, Sakamoto Ryuji","Aged-Up Character(s), Developing Relationship, Friends to Lovers, Fluff and Smut, finding happiness, Mutual Pining, First Time, Scars, Porn with Feelings, Dom/sub Undertones, Blow Jobs, Fantasy Fulfillment, Simultaneous Orgasm, I Love You",English,2018-09-08,Completed,2018-09-08,3571,1/1,2,8,null,325,"Everyone has seen it. For years, Makoto and Ryuji wanted to be closer, but they were both afraid of the other saying no. But after their friends pushed them together, they've found that those fears were, to say the least, unfounded."
15779112,Dark Deeds Don't Matter,/users/intensedreams/pseuds/intensedreams,Graphic Depictions Of Violence,Teen And Up Audiences,F/F,Once Upon a Time (TV),"Evil Queen | Regina Mills/Emma Swan, Belle/Red Riding Hood | Ruby","Evil Queen | Regina Mills, Emma Swan, Belle (Once Upon a Time), Red Riding Hood | Ruby, Snow White | Mary Margaret Blanchard, James (Once Upon a Time)","Soulmates, True Love, Alternate Universe - Enchanted Forest, regina is a shit head, but is honest about it, and emma is a charming, noncon is discussed",English,2018-09-08,Completed,2018-09-08,17759,1/1,52,128,10,1013,"Emma, Princess of the White Kingdom has heard stories all her life about the Evil Queen. Finally, she has realised that the character that every parent loved to scare their children with still lives secluded in a castle in the woods. Emma is out to gain glory for herself- by killing the Evil Queen of legend."
15763563,Finders Keepers,/users/murdergatsby/pseuds/murdergatsby,No Archive Warnings Apply,Teen And Up Audiences,"Gen, M/M",Z Nation (TV),"Sketchy & 10K, Skeezy/Sketchy (Z Nation)","Sketchy McClain, 10K (Z Nation), Skeezy (Z Nation)","Episode: s02e07 Down the Mississippi, Missing Scene, Emotional Hurt/Comfort, Self Care Education, Platonic Cuddling, Making 10K Laugh, Found Family, Character Death Assumed by Characters, Discussion of Death",English,2018-09-08,Completed,2018-09-08,2016,1/1,6,13,null,47,"“Do you ever think about that?” Sketchy asked. “Who you used to know, and who you know now, and whether or not you’d ever have met them if not for the end of the world?”--Down The Mississippi missing scene."
15762939,Just Desserts,/users/Fernandidilly_yo/pseuds/Fernandidilly_yo,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,Voltron: Legendary Defender,,"Keith (Voltron), Lance (Voltron), Hunk (Voltron), Pidge | Katie Holt, Original Galran Character(s), Matt Holt, Kuron (Voltron), Allura (Voltron)","Friendship, Team Bonding, Developing Friendships, Team Training, I honestly don't know how to tag this fic, Set somewhere in season Four, (which is why it's tagged Kuron and not Shiro), Keith (Voltron)-centric, Blade of Marmora Keith (Voltron), This one is fun you guys, I only put like a sprinkling of angst",English,2018-09-08,Completed,2018-09-08,13474,1/1,8,33,4,164,"It’s when Keith chances a look behind him- Lance and Shiro gaining on him, the other’s not too far behind, -that he feels butterflies burst in his chest, so many fluttering around inside that Keith convulsively swallows so they don’t force their way out of his throat in a scream.  (Or; as Lance would call it  Extreme Space Laser Tag) "
15759840,[Art] We Can't Rewind (but we can choose where we go from here),/users/Laura_p_g/pseuds/Laura_p_g,No Archive Warnings Apply,Not Rated,F/F,Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,"Emma Swan, Evil Queen | Regina Mills","Fanart, Art",English,2018-09-08,Completed,2018-09-08,0,1/1,19,45,1,284,
15758025,I'm dancing in the dark (with you between my arms),/users/happylikeafool/pseuds/happylikeafool,No Archive Warnings Apply,Teen And Up Audiences,F/F,Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,"Emma Swan, Evil Queen | Regina Mills","ice dance, Skating, Idiots in Love, Protostar, Olympics AU",English,2018-09-08,Completed,2018-09-08,7494,1/1,62,342,33,1657,"Emma and Regina are ice dance champions on the verge of becoming the most decorated Olympic skaters of all time - but their growing contingent of worldwide fans seem to care less about that and more about whether or not they are dating. They aren't - even if Emma is maybe, possibly, (okay, definitely), in love with Regina. But Emma is certain Regina could never feel the same way about her. Or could she?"
15752460,[Art] I'm dancing in the dark (with you between my arms),/users/Sarconistia/pseuds/Sarconistia,No Archive Warnings Apply,General Audiences,F/F,Once Upon a Time (TV),Evil Queen | Regina Mills/Emma Swan,"Emma Swan, Evil Queen | Regina Mills","Alternate Universe - Olympics, Inspired by VirtueMoir, Ice Skating",English,2018-09-08,Completed,2018-09-08,0,1/1,36,76,2,448,Protostar art for Swan Queen Supernova III.
15748116,Whispers,/users/izayoi_no_mikoto/pseuds/izayoi_no_mikoto,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,M/M,Tokyo Babylon,"Sakurazuka Seishirou/Sumeragi Subaru, Sumeragi Hokuto & Sumeragi Subaru, Sakurazuka Seishirou & Sumeragi Hokuto","Sumeragi Hokuto, Sumeragi Subaru, Sakurazuka Seishirou","Soulmate-Identifying Marks, POV Outsider",English,2018-09-08,Completed,2018-09-08,8834,1/1,4,17,4,123,"The world will break Subaru's heart a million times, but at least Hokuto knows he will be loved."
15735378,When Love Speaks in Whispers,/users/Ladyhawk_lhflu/pseuds/Ladyhawk_lhflu,No Archive Warnings Apply,Mature,M/M,Harry Potter - J. K. Rowling,"Neville Longbottom/Remus Lupin, Neville Longbottom/Harry Potter, Harry Potter/Ginny Weasley",,"Alternate Universe - Canon Divergence, Cross-Generation Relationship, Oblivious, Slow Romance, Disability",English,2018-09-08,Completed,2018-09-08,5042,1/1,2,2,null,114,Can you be in love and not know it?
15722514,History Is All You Left Me,/users/wunderkerze/pseuds/wunderkerze,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,"The Avengers (Marvel Movies), Spider-Man: Homecoming (2017), Marvel Cinematic Universe","Wanda Maximoff & Peter Parker, Michelle Jones/Peter Parker","Peter Parker, Wanda Maximoff, Michelle Jones, Ned Leeds, Bruce Banner, Pietro Maximoff","Emotional Baggage, Hurt Wanda Maximoff, Hurt/Comfort, Hurt Peter, Friendship",English,2018-09-08,Completed,2018-09-08,7071,1/1,3,11,3,369,"
“You may think your only choices are to swallow your anger or throw it in someone’s face, but there’s a third option: You can just let it go, and only when you do that, is it really gone and you can move forward.”
 or In which a Witch and a Spider are bonding."
15711330,Vode,/users/cryforwhat/pseuds/cryforwhat,Creator Chose Not To Use Archive Warnings,Mature,F/M,Star Wars Sequel Trilogy,"Rey & Dark Rey, Rey/Ben Solo | Kylo Ren, Kylo Ren/Rey, Rey & Ben Solo | Kylo Ren","Rey (Star Wars), Ben Solo | Kylo Ren, Ben Solo","Dark Rey, Gray Jedi Rey, Imaginary Friends, Pre-TFA, Self-Reflection, Self-Denial, Self-Love, Self-Discovery, Non-Graphic Violence, Canon Compliant, Soulmates, Dark Fantasy, Twins, Masturbation, Mirror Sex, Force Bond (Star Wars), Comfort/Angst",English,2018-09-08,Completed,2018-09-08,3466,1/1,4,13,1,182,"Across the distant galaxy, Rey and Ben each had a dear old friend throughout their early life. The problem was, one of them was not real.  Vode is the plural form of a simple Mando'a word Vod, that could mean a sister, a brother, a comrade or a mate. "
15653592,To Infinity...And Beyond [2],/users/ereshai/pseuds/ereshai,No Archive Warnings Apply,General Audiences,M/M,Check Please! (Webcomic),"Derek ""Nursey"" Nurse/William ""Dex"" Poindexter","William ""Dex"" Poindexter, Derek ""Nursey"" Nurse, Justin ""Ransom"" Oluransi, Adam ""Holster"" Birkholtz","Soulmates, Soulmate-Identifying Marks, Magic, Podfic & Podficced Works, Podfic Length: 0-10 Minutes, Fic and podfic together",English,2018-09-08,Completed,2018-09-08,1419,1/1,2,39,1,418,"Nursey and Dex got Lardo's dibs, but there's something they need to know before they move in."
15627858,Endgame Start,/users/XrosaryX/pseuds/XrosaryX,No Archive Warnings Apply,Teen And Up Audiences,Gen,"Persona Series, Persona 5",,"Kurusu Akira, Amamiya Ren (Persona Series), Niijima Makoto, Akechi Goro, Morgana (Persona 5), Niijima Sae","Inspired by Detroit: Become Human, Persona AU, Akechi is basically Connor, Ren is Markus of course, Ren and Akira were twins, Alternate Universe - No Personas (Persona Series), No Metaverse (Persona 5)",English,2018-09-08,Completed,2018-09-08,1684,1/1,null,1,null,19,The waves of change and rebellion are in motion...
15627540,snapshots and seperation,/users/loveglasses/pseuds/loveglasses,No Archive Warnings Apply,Teen And Up Audiences,F/F,Les Miserables - All Media Types,Cosette Fauchelevent/Eponine Thenardier,"Cosette Fauchelevent, Eponine Thenardier","Memories, Alternate Universe - Modern Setting",English,2018-09-08,Completed,2018-09-08,1023,1/1,null,4,null,35,"Cosette is on a business trip, and she misses Éponine."
15585300,10 Stops on the Way to Forever,/users/ereshai/pseuds/ereshai,No Archive Warnings Apply,Teen And Up Audiences,M/M,Check Please! (Webcomic),"Derek ""Nursey"" Nurse/William ""Dex"" Poindexter","William ""Dex"" Poindexter, Derek ""Nursey"" Nurse","Soulmates, Podfic & Podficced Works, Community: pod_together, Podfic Length: 10-20 Minutes, Fic and podfic together",English,2018-09-08,Completed,2018-09-08,1866,1/1,8,74,1,556,"Dex doesn't believe in soulmates, and even if he did, his soulmate probably wouldn't be the person he wanted."
15535848,And Now These Three Remain,/users/frecklebomb/pseuds/frecklebombfic,Major Character Death,General Audiences,Gen,Oxford Time Travel Universe - Connie Willis,,"Kivrin Engle, Colin Templer","Podfic, Community: pod_together, Audio Format: Streaming, Audio Format: MP3, Podfic Length: 20-30 Minutes",English,2018-09-08,Completed,2018-09-08,3167,1/1,2,3,1,31,A triptych for Kivrin.
15512556,This is possibly a modified giraffe,/users/dapatty/pseuds/dapatty,No Archive Warnings Apply,General Audiences,Gen,"Bandom, My Chemical Romance",,"Mikey Way, Frank Iero","Podfic & Podficced Works, Collaboration, Audio Format: Streaming, Audio Format: MP3, Audio Format: M4B",English,2018-09-08,Completed,2018-09-08,1153,1/1,null,8,null,59,"Camping is not a magical experience, but Mikey kinda is."
15466161,A Nervous Wreck Most of the Time,/users/knight_tracer/pseuds/knight_tracer,No Archive Warnings Apply,Teen And Up Audiences,Multi,"Star Wars Original Trilogy, Star Wars - All Media Types","Leia Organa/Han Solo, Lando Calrissian/Leia Organa/Han Solo","Han Solo, Leia Organa, Lando Calrissian, Ben Solo","Alternate Universe - Canon Divergence, Post-Canon, Podfic, Podfic Length: 10-20 Minutes, Audio Format: Streaming, Audio Format: MP3, Audio Format: M4B, Parenthood",English,2018-09-08,Completed,2018-09-08,3065,1/1,6,38,6,243,"Han finds fatherhood and family a little terrifying, but it turns out Lando is happy to help out."
15367704,Face Yourself [Track 9],/users/Oshietae/pseuds/Oshietae,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,bangtansonyeondan | Bangtan Boys | BTS,Min Yoongi | Suga/Park Jimin,"Min Yoongi | Suga, Park Jimin (BTS), Bangtan Boys Ensemble","yoongi doesn't like snow, like he really doesn't, cute this is just cute, jimin is straightforward, he's a cutie, not that much, Park Jimin Is a Tease, Min Yoongi Is Whipped, i don't know what I am doing, My First Work in This Fandom, My first work ever actually, rain is better than snow, Fluff, Grumpy Min Yoongi | Suga, Cute Park Jimin, ok i'll stop here",English,2018-09-08,Completed,2018-09-08,4172,1/1,3,24,2,269,Yoongi doesn't like snow and Jimin wants to hear why.
15247101,The Love You Make is Equal to the Love You Take,/users/mk_malfoy/pseuds/Emrys%20MK,No Archive Warnings Apply,Explicit,M/M,Merlin (TV),Merlin/Arthur Pendragon (Merlin),"Merlin (Merlin), Arthur Pendragon (Merlin), Hunith (Merlin), Gwen (Merlin), Morgana (Merlin), Leon (Merlin), Myror (Merlin), Gwaine (Merlin), Freya (Merlin), Mordred (Merlin), Agravaine (Merlin), Morgana Pendragon/Gwen (Merlin) - Character, Arthur Pendragon/Myror (Merlin) - Character","Alternate Universe - Historical, Arthur Knows About Merlin's Magic, Lost Love, Second Chances, Endgame Arthur Pendragon/Merlin (Merlin), Mutual Pining, Pining, Pining Arthur Pendragon (Merlin), Pining Merlin (Merlin), Family Drama, Boys In Love, Cancer, Minor Character Death, hurt Arthur, Hurt/Comfort, Explicit Sexual Content, Explicit Language, Violence, Alternate Universe - Modern Setting, Angst, Not Actually Unrequited Love, Alternate Universe - 1930s",English,2018-09-08,Completed,2018-09-08,26225,1/1,32,63,11,1128,"Three years ago Merlin was cruelly forced to leave Arthur under false pretenses. Now separated by the English Channel—Arthur in post-Edwardian England and Merlin in Les Années Folles of Paris—both are left reeling and resigned. They have little hope of absolution, but when Merlin’s mother gets sick, everything changes. Merlin returns to Camelot, Arthur discovers how ruthless family members can be, and in the end…"
