work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15748551,Gavin is a Bottom.,/users/dovely/pseuds/dovely,Creator Chose Not To Use Archive Warnings,Mature,M/M,Detroit: Become Human (Video Game),"Connor/Gavin Reed, Connor & Gavin Reed","Connor (Detroit: Become Human), Gavin Reed, Hank Anderson","Bottom Gavin Reed, Top Connor (Detroit: Become Human), What Was I Thinking?, Oops, Fluff and Smut, Coffee, Loss of Virginity, Out of Character, Hair-pulling, Scratching, Blood",English,2018-08-20,Completed,2018-08-20,1765,1/1,3,47,3,798,"REEEEEEEE so gavin's a bottom in this oneshot (͡° ͜ʖ ͡°) and connor's a top finally; kk bye (warning : ur mom gay and smut, literally no good writing and TOP CONNORRRRRRRRR)"
15748542,Dancing on our own,/users/Nicoline20/pseuds/Nicoline20,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Football RPF,Mario Gotze/Marco Reus,"Marco Reus, Mario Gotze","Drunkenness, Drunken Confessions, Party, DFB-Pokal",English,2018-08-20,Completed,2018-08-20,797,1/1,null,12,null,107,"
The music was loud; people were dancing and laughing all around them. Marco was moving to the music, too, and next to him, Mario did the same. Everybody in the team was happy.
     In spite of the title, it's not a fluffy, romantic story, rather just some fun."
15748539,i'm lost (and i don't know why),/users/IWriteLove/pseuds/raewastaken,No Archive Warnings Apply,Teen And Up Audiences,M/M,Katekyou Hitman Reborn!,Gokudera Hayato/Yamamoto Takeshi,"Yamamoto Takeshi, Gokudera Hayato, Sawada Tsunayoshi","Post-Canon, Pre-mafia",English,2018-08-20,Completed,2018-08-20,6006,1/1,1,20,3,82,"Yamamoto wasn’t an endgame friendship when Gokudera came to Japan - Yamamoto with his easy smiles and laid back approach to everything and fiery determination anytime he held a bat or sword, was not a part of the plan.  Although, he’d be first to admit, not much of anything that happened was part of the plan."
15748530,"Reaching Out, Reaching In",/users/nyxmidnight/pseuds/Nyx,No Archive Warnings Apply,Teen And Up Audiences,M/M,"Persona 5, Persona Series",Persona 5 Protagonist/Sakamoto Ryuji,"Persona 5 Protagonist, Sakamoto Ryuji","Pre-Relationship, Spoilers, Confessions, mentions of police brutality, Love Confessions, That phone call scene",English,2018-08-20,Completed,2018-08-20,677,1/1,4,33,6,192,"On the night of that faithful phone call from Ryuji, Ren refuses to let Ryuji leave things between them unsaid. So he calls back. Spoilers past the Casino."
15748524,Final Gambit,/users/Wolflyn/pseuds/Wolflyn,No Archive Warnings Apply,General Audiences,Gen,"Pocket Monsters | Pokemon - All Media Types, Pocket Monsters: Ruby & Sapphire & Emerald | Pokemon Ruby Sapphire Emerald Versions, Pocket Monsters: Omega Ruby & Alpha Sapphire | Pokemon Omega Ruby & Alpha Sapphire Versions, Pocket Monsters SPECIAL | Pokemon Adventures",,"Tsuwabuki Daigo | Steven Stone, Mikuri | Wallace, Kagetsu | Sidney, Fuyou | Phoebe, Prim | Glacia, Genji | Drake","Alternate Universe - Canon Divergence, What if the player character never existed?, Manga-verse inspired, Tragedy, Angst and Tragedy, this is not a happy ending, I'm Sorry",English,2018-08-20,Completed,2018-08-20,1614,1/1,8,6,4,45,"What if there was no intrepid young hero to save the day? In a reality where all that is left is to stare down the maw of death as Kyogre threatens to drown the world, the League and its trainers turn to desperate measures in Hoenn's final hours. Borrows from the manga-verse, alternate retelling of the game's climactic moment sans the player character, AU."
15748518,The Worst Pirate I've Ever Seen,/users/ScarfyTheShipster/pseuds/ScarfyTheShipster,No Archive Warnings Apply,Teen And Up Audiences,Gen,The Arcana (Visual Novel),,"Julian Devorak, Lucio (The Arcana), Mazelinka (The Arcana), Original Characters","Pirates, Heist, Pre-Canon, Comedy, Disaster and Hilarity, Adventure, Julian Devorak's Route, Humor, Sailing, fun times, Dark Comedy, Canon-Typical Violence, Crimes & Criminals, come on they're pirates, this might qualify as crackfic",English,2018-08-20,Completed,2018-08-20,2382,1/1,6,17,3,65,"Julian's eyes widened. ""This is- this is harebrained even for me. Absolutely bonkers. You can't be serious."" -~- The wildest pirate adventure of Julian's career as a professional scoundrel I could possibly plot for your reading pleasure. Ahoy!"
15748515,Secret,/users/Just_trying_to_be_HAPPY/pseuds/Just_trying_to_be_HAPPY,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,"The Creatures | Cow Chop RPF, Cow Chop",Jakob/Brett,"Jakob | AlsoJakob, Brett Hundley, Asher | TheFirst","Sexual Content, Pining",English,2018-08-20,Completed,2018-08-20,274,1/1,null,6,1,69,"Jakob and Brett are in a relationship, no one else knows about it."
15748509,A familiar face,/users/Greenhills/pseuds/Greenhills,No Archive Warnings Apply,Teen And Up Audiences,F/M,bangtansonyeondan | Bangtan Boys | BTS,"Kim Namjoon | RM/Reader, Kim Namjoon | RM/You, Kim Namjoon | RM/Original Character(s)",,"Reader-Insert, First Meetings, Oneshot, Short One Shot, (very) short, Mild Sexual Content, Mystery, Supernatural Elements, Fansign, Lust at First Sight, Kim Namjoon is a mess",English,2018-08-20,Completed,2018-08-20,1744,1/1,2,30,1,278,Namjoon has a brief encounter with a young woman that makes a mess of him with little more than a look and a touch of her hand.
15748506,Weekdays,/users/winterhats/pseuds/winterhats,Creator Chose Not To Use Archive Warnings,General Audiences,F/M,"Kagerou Project, Mekakucity Actors",Enomoto Takane/Kokonose Haruka | Ene/Konoha,"Enomoto Takane | Ene, Kokonose Haruka | Konoha","Aged-Up Character(s), Alternate Universe - Teachers, I Wrote This Instead of Sleeping",English,2018-08-20,Completed,2018-08-20,7912,1/1,2,7,3,43,"Takane is the computer science teacher, Haruka is the math teacher. Neither of them like their jobs. (An AU nobody asked for)."
15748503,Somnophilia,,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Voltron: Legendary Defender,Keith/Lance (Voltron),"Lance (Voltron), Keith (Voltron)","Somnophilia, (Obviously), Trans Character, Trans Male Character, Trans Lance (Voltron), trans author, Trans Writer, Vaginal Fingering, Vaginal Sex, Penis In Vagina Sex, Creampie, Oral Sex, Anal Sex, Sex Toys, Vaginal Fisting, Double Penetration, Dubious Consent, Mildly Dubious Consent, Under-negotiated Kink, Plot What Plot/Porn Without Plot, see notes for details on the dub-con tag",English,2018-08-20,Completed,2018-08-20,9656,1/1,18,205,37,4160,"Keith couldn't quite believe that there exists a human incapable of being woken up in the middle of the night. Turns out that human is Lance. Not only does Lance never wake up no matter what Keith does, he never notices anything wrong the mornings after. What started off as a venture in curiosity soon devolved into a series of depraved, nightly sex with Lance. Keith can't seem to stop himself. This has been going on for weeks. Lance still doesn't know."
15748500,Heroes,/users/sisabet/pseuds/sisabet,Major Character Death,Teen And Up Audiences,F/M,Bates Motel (2013),Norma Bates/Norman Bates,,"Wishful Incest, Norman is not a reliable narrator, Mother-Son Relationship, There is a chord between our hearts, Dissociative Identity Disorder, shower scene, Psycho Correlations, Fanvids, Video, Embedded Video, Download Available, Video Format: MP4",English,2018-08-20,Completed,2018-08-20,18,1/1,null,3,1,65,just for one day
15748488,Needs and Wants,/users/Nativestar/pseuds/Nativestar,No Archive Warnings Apply,General Audiences,Gen,Supernatural,,"Dean Winchester, Sam Winchester, Bobby Singer","Missing Scene, Episode: s04e08 Wishful Thinking, Angst",English,2018-08-20,Completed,2018-08-20,727,1/1,null,7,null,68,"Sam needs to talk, Dean doesn’t want to so Sam calls the only other person who might understand."
15748485,An homage to real porn,/users/Saramustdie/pseuds/Saramustdie,Creator Chose Not To Use Archive Warnings,Explicit,M/M,My Chemical Romance,Frank Iero/Gerard Way,"Frank Iero, Gerard Way","Smut, Prostate Massage, Prostate Milking, Dry Orgasm, Explicit Sexual Content, Sexual Content, Doggy Style, Porn With Plot, Porn with Feelings",English,2018-08-20,Completed,2018-08-20,1831,1/1,null,26,null,614,
15748482,A Walk In The Park,/users/octobersmog/pseuds/octobersmog,No Archive Warnings Apply,General Audiences,,Detroit: Become Human (Video Game),Connor (Detroit: Become Human)/Reader,"Connor (Detroit: Become Human), Hank Anderson (mentioned), Reader","i randomly thought of this in the shower, and i needed more connor + cute doggos in my life",English,2018-08-20,Completed,2018-08-20,953,1/1,2,57,2,521,"Hank lets Connor walk Sumo sometimes, which leads to him meeting the reader, who also has a cute doggo."
15748479,Right on Me,/users/plusplus/pseuds/plusplus,Underage,Explicit,M/M,Stray Kids (Band),Hwang Hyunjin/Yang Jeongin | I.N,"Hwang Hyunjin, Yang Jeongin | I.N","Exhibitionism, Blood, Braces, Kissing, Rough Kissing, Making Out, Spit Kink, Grinding, Frottage, Feminization, Degradation, Slut Shaming, Gags, Semi-Public Sex, Humiliation, Verbal Humiliation, Begging, Teasing, Accidental Voyeurism, Voyeurism, Overstimulation, Omorashi, Watersports, Wetting, handjob, Mutual Masturbation, Masturbation, Car Sex",English,2018-08-21,Completed,2018-08-21,1204,1/1,34,52,4,2097,"Hyunjin gets impatient on a ride back to the dorms from their schedule, Jeongin indulges him."
15748476,Disarray,/users/cosmicbubble/pseuds/cosmicbubble,No Archive Warnings Apply,Teen And Up Audiences,Gen,Final Fantasy XV,"Gladiolus Amicitia & Prompto Argentum & Noctis Lucis Caelum & Ignis Scientia, Gladiolus Amicitia & Noctis Lucis Caelum, Prompto Argentum & Noctis Lucis Caelum, Noctis Lucis Caelum & Ignis Scientia, Noctis Lucis Caelum & Regis Lucis Caelum CXIII","Noctis Lucis Caelum, Prompto Argentum, Ignis Scientia, Gladiolus Amicitia, Regis Lucis Caelum CXIII","Angst, noctis goes through a lot, Emotional Hurt/Comfort, talk of impending character death",English,2018-08-20,Completed,2018-08-20,8476,1/1,8,27,3,207,Noctis has to come to terms with his father’s mortality - and it’s much earlier than he thinks.
15748464,cashew,/users/ruruka/pseuds/ruruka,No Archive Warnings Apply,Teen And Up Audiences,M/M,Dangan Ronpa - All Media Types,Naegi Makoto/Togami Byakuya,"Naegi Makoto, Togami Byakuya",future foundation canon,English,2018-08-20,Completed,2018-08-20,1681,1/1,2,12,null,107,naegi and togami find a kitten.
15748461,Malachite,/users/XxunsocialBxtchxX/pseuds/XxunsocialBxtchxX,No Archive Warnings Apply,General Audiences,M/M,Sanders Sides (Web Series),"Anxiety | Virgil Sanders/Creativity | Roman ""Princey"" Sanders","Anxiety | Virgil Sanders, Creativity | Roman ""Princey"" Sanders, Dr. Emile Picani, Jasper (Steven Universe), Deceit Sanders","Alternate Universe - Crystal Gems (Steven Universe), Gay, Everyone Is Gay",English,2018-08-20,Completed,2018-08-20,1025,1/1,5,47,2,269,How Roman and Virgil fused for the first time.
15748458,"A No-Good, Very Bad Day",/users/Pixiemage/pseuds/Pixiemage,"Creator Chose Not To Use Archive Warnings, No Archive Warnings Apply",Teen And Up Audiences,Gen,"Youtube RPF, jacksepticeye",,"Antisepticeye - Character, Henrik Von Schneeplestien, Chase Brody, Jameson Jackson","jacksepticeye - Freeform, jse - Freeform, JJ - Freeform, Kill Jacksepticeye, KJS, JSE egos - Freeform, JSE Egos Writing Prompt",English,2018-08-20,Completed,2018-08-20,2638,1/1,null,13,null,69,"Chase has been having a rough time of things. His two closest friends are missing and in a coma, respectively, and the situation with Stacy has only gotten worse. Normally he'd talk to Henrik, or Jack if he was around, but...well. Whiskey is more accessible at the moment. Written in response to an ask for the JSE Egos Writing Prompt on Tumblr. CHARACTERS | ADJECTIVESChase Brody (Drunk)Jameson Jackson (Vulnerable)Antisepticeye (Manipulative)"
15748455,Sworn Off,/users/MissIzzy/pseuds/MissIzzy,No Archive Warnings Apply,Teen And Up Audiences,F/M,"Daredevil (TV), Marvel Cinematic Universe",Matt Murdock/Karen Page,"Karen Page, Matt Murdock","Ficlet, Prompt Fic, Karedevil Week",English,2018-08-20,Completed,2018-08-20,472,1/1,null,11,3,71,She swore off love before meeting him.
15748452,system 32,/users/lily_less/pseuds/lily_less,No Archive Warnings Apply,Teen And Up Audiences,,Original Work,,,"space, Outer Space, AI, Robots",English,2018-08-20,Completed,2018-08-20,1236,1/1,null,null,null,3,sometime you just wake up on the other side of the universe   =+=  join the crew of the u.s.s. asteria on their journey through deep space as they uncover the secrets of the u.s.s melphomeme and the crew behind it. welcome to the system 32 of the universe
15748443,Butterfly Lullaby,/users/gorillas_infinity/pseuds/gorillas_infinity,Major Character Death,Mature,F/F,Life Is Strange (Video Game),"Maxine ""Max"" Caulfield/Chloe Price, Pricefield - Relationship","Maxine ""Max"" Caulfield, Chloe Price (Life Is Strange), Joyce Price, David Madsen, Warren Graham, Kate Marsh, Victoria Chase (Life is Strange), Frank Bowers","Post-Save Arcadia Bay Ending, Chloe is dead, Sad, Regret, Depression, Unhealthy Coping Mechanisms, very slight canon divergence, Victoria is nice, POV Max, POV First Person, Drinking, Lots of drinking, Hangover, Max still has powers, Longing, Unrequited Love, Not Actually Unrequited Love, Post-Canon",English,2018-08-20,Completed,2018-08-20,11383,1/1,3,24,1,257,This is what she wanted. This was the right thing to do. Right? Then why doesn't anything feel right anymore?
15748440,Ellie's Denmark Adventure,,No Archive Warnings Apply,Explicit,F/M,Original Work,Original Male Character/Original Female Character,"Original Female Character(s), Original Male Character(s)","ABDL, Diapers, Vomit, pants messing, Culture Play, Crying, Emotions, Ableism, blowjob, PIV, Frotting",English,2018-08-20,Completed,2018-08-20,49749,1/1,null,4,1,422,Ellie lands in Denmark. Things go interesting places from there.
15748431,Headcanons!,/users/italiantwist/pseuds/italiantwist,No Archive Warnings Apply,General Audiences,,Monster Prom (Visual Novel),Scott Howl/Reader,Scott Howl,"headcanons, Drabble, random stuff, Fluff",English,2018-08-20,Completed,2018-08-20,248,1/1,2,9,null,95,Just basic headcanons of Scott/what he'd be like in a relationship
15748425,Why can't I protect you?,/users/whodoyouthinkyouareiam/pseuds/whodoyouthinkyouareiam,No Archive Warnings Apply,Teen And Up Audiences,,Spider-Man: Homecoming (2017),Peter Parker & Tony Stark,"Peter Parker, Tony Stark, Bruce Banner","Hurt Peter Parker, Tony Stark Has A Heart",English,2018-08-20,Completed,2018-08-20,2531,1/1,3,61,6,1054,"Tony decides to help Peter with new bad guys, but when Peter gets hurt, Tony feels as if he's failed his kid."
15748422,Broken,/users/mountain_ash/pseuds/mountain_ash,No Archive Warnings Apply,Teen And Up Audiences,,Supernatural,Castiel/Dean Winchester,"Dean Winchester, Castiel (Supernatural)","Angst, Ficlet, Originally Posted on Tumblr, Episode: s06e20 The Man Who Would Be King, Ambiguous/Open Ending, Confessions, Castiel Calls Dean Out",English,2018-08-20,Completed,2018-08-20,769,1/1,4,19,null,209,Dean makes Castiel explain why he went to Crowley.
15748416,I'm holding all the cards,/users/hobbeshalftail3469/pseuds/hobbeshalftail3469,No Archive Warnings Apply,Teen And Up Audiences,F/M,Cormoran Strike Series - Robert Galbraith,"Robin Ellacott/Cormoran Strike, Matthew Cunliffe/Robin Ellacott, Matthew Cunliffe/Sarah Shadlock","Robin Ellacott, Matthew Cunliffe, Sarah Shadlock, Cormoran Strike","'He folds', Matthew caught out, Strike pining for Robin, Matthew and Robin married, Matthew is a right twot, Strike is wonderful - why doesn't Robin see that?, Strong Language",English,2018-08-20,Completed,2018-08-20,774,1/1,9,15,null,200,Challenge to incorporate the phrase 'He Folds' said by StrikeStrike catches Matthew 'at it' and confronts him.....Cormoran is obviously the better man #wealknowthat!
15748407,Only in a dream we are at one,/users/Nelja/pseuds/Nelja-in-English,Creator Chose Not To Use Archive Warnings,Explicit,M/M,The Magnus Archives (Podcast),Martin Blackwood/Jonathan Sims,"Martin Blackwood, Jonathan Sims","Dubious Consent, Sex Pollen, Dream Sex, Dreams, Leitner Books, Poetry, Awkward Sexual Situations, Do Not Archive, Unrequited Love",English,2018-08-20,Completed,2018-08-20,4435,1/1,8,27,null,189,Martin finds a Leitner at Poetry Club. It gets out of hand.
