work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15953273,NO HERO,/users/vanhunks/pseuds/vanhunks,Creator Chose Not To Use Archive Warnings,Explicit,F/M,Star Trek: Voyager,"Chakotay/Seven of Nine, Janeway//Lessing","Chakotay (Star Trek), Seven of Nine","Explicit Sexual Content, Control, Lots of Sex, Seven the virgin, Is this a marriage?",English,2018-09-10,Completed,2018-09-10,3512,1/1,9,5,1,150,"This story, from Chakotay's POV is a companion piece to ""Night Visitor"", set a few months after the first story, and after Chakotay and Seven married. Here's a bleak look into the anatomy of this marriage. Chakotay is not heroic here, as I've warned in a thread on VAMB."
15953258,A long goodbye,/users/LemurMonster/pseuds/LemurMonster,"Graphic Depictions Of Violence, Major Character Death",Not Rated,M/M,Fallout 4,Porter Gage/Male Sole Survivor,"Porter Gage, Male Sole Survivor, Original Female Character(s)","Blood and Injury, Original Character Death(s), Alternate Universe - Canon Divergence, Pain and Loss, Emotional Baggage, hints at schizophrenia",English,2018-09-10,Completed,2018-09-10,1874,1/1,null,null,null,12,"Kanin is always getting into trouble, what if she couldn't squirrel her way out? Here's a bit of her death and the things she feels need to be said."
15953255,you are beautiful,/users/zhangdaes/pseuds/zhangdaes,No Archive Warnings Apply,Not Rated,M/M,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,"Midoriya Izuku/Todoroki Shouto, Bakugou Katsuki/Todoroki Shouto","Bakugou Katsuki, Midoriya Izuku, Todoroki Shouto, Iida Tenya, Uraraka Ochako","Angst, Emotional Hurt, Hurt/Comfort, Emotional Hurt/Comfort, the one where bakugou reminisces, Unrequited Love, Pining",English,2018-09-10,Completed,2018-09-10,911,1/1,1,43,1,471,Bakugou wonders whether it was the right choice – to turn around and walk away when he told Todoroki that he loved him.
15953246,cue ball (waiting game),/users/dazaionice/pseuds/dazaionice,Creator Chose Not To Use Archive Warnings,Explicit,M/M,Wen Hao sutoreidotsugusu | Bungou Stray Dogs,Dazai Osamu/Nakahara Chuuya (Bungou Stray Dogs),"Nakahara Chuuya (Bungou Stray Dogs), Dazai Osamu (Bungou Stray Dogs)","billiards prompt that turned into a monster, I'm sorry but I'm not sorry, dazai is a touchy touchy son of a bitch, they play billiards for a date or for sex, the main question of this entire thing, dazai calls chuuya 'arahabaki' in the middle of sex, The Author Regrets Nothing, i'm actually proud of it, Light Dom/sub, Body Worship, mild fifteen spoilers, Top Chuuya, Bottom Dazai, Dazai is too sub for his own good, Dazai cries, No Public Sex, sorry - Freeform",English,2018-09-10,Completed,2018-09-10,11683,1/1,3,69,8,797,"Dazai brought him closer, fingers tangled on the longer strand and he couldn't wait to be destroyed by the man between his legs.  “Win the game and I'll have dinner with you.” Dazai spoke and broke their kiss, but it wasn't enough to kick Chuuya out of his stupor. “At least finish the game, and I'll do it.”    Dazai touches Chuuya while he plays billiards, because he simply doesn't want Chuuya to cheat with his ability. Dangerous touches leads to dangerous emotions."
15953243,Murder Song,/users/hinamicchi/pseuds/hinamicchi,Major Character Death,Teen And Up Audiences,Gen,Pu nohiroakademia | Boku no Hero Academia | My Hero Academia,Chisaki Kai | Overhaul/Reader,"Reader, Chisaki Kai | Overhaul","Angst, Reader Death, Songfic, POV Second Person, Gender-Neutral Pronouns, Drabble, Short One Shot",English,2018-09-10,Completed,2018-09-10,730,1/1,null,18,null,143,"""And here I go"" [It was always going to end like this.] (This one shot centers around the event of the reader dying with depictions/descriptions of injuries and blood. Please be wary and don't read this if that could possibly trigger you. Take care of yourself and if you're going through something, it's okay to reach out and ask for help. Much love.)"
15953240,Synchronized,/users/SuccubustyKisses/pseuds/SuccubustyKisses,Creator Chose Not To Use Archive Warnings,Explicit,"M/M, Multi",Voltron: Legendary Defender,"Lance/Shiro (Voltron), Hunk/Keith (Voltron), Keith/Lance (Voltron)","Shiro (Voltron), Lance (Voltron), Keith (Voltron), Hunk (Voltron)","Alpha/Beta/Omega Dynamics, Omega Lance, Omega Keith, alpha shiro, Alpha Hunk, Brief mention of alpha pidge, Smutt, Anal Sex, Anal Fingering, Frotting, Knotting, Pretty much a 4some, Plot What Plot/Porn Without Plot",English,2018-09-10,Completed,2018-09-10,3433,1/1,11,179,23,2344,"The biggest problem they had once they got used to it all was the two omega fighting over nesting materials. Which they did constantly. The others would walk in on them every month in the middle of a drag-em-out fist fight over some plush piece or another.  So when there was no arguments, no fighting, no sightings of blood being drawn around the couch or beds, the alphas became concerned. Because sure, the two could have just avoided each other. But Keith and Lance always fought. Especially over the couch cushions. But, the cushions were gone, as were all the blankets and pillows in the spare rooms."
15953222,Shuichi's Alternate Narrative,/users/PetildaFan/pseuds/PetildaFan,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,New Dangan Ronpa V3: Everyone's New Semester of Killing,Momota Kaito & Saihara Shuichi,"Saihara Shuichi, Momota Kaito",POV First Person,English,2018-09-10,Completed,2018-09-10,1516,1/1,5,7,null,96,"While Kaede started her sparring sessions with Maki, Shuichi was having his own development take place. Takes place during the events of Chapter 5 of Harmonic Souls: an Alternate Continuity."
15953213,keep the old,/users/gravityinglass/pseuds/gravityinglass,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"F/F, Gen",Men's Hockey RPF,"Lindsay Staal/Marc Staal, background Staal couples","aag!Marc Staal, Lindsay Staal, Jordan Staal, misc Staal ensemble","Staal no longer looks like a name to me at this point, discussion of miscarriage depression and other issues, snapshot of life",English,2018-09-10,Completed,2018-09-10,2246,1/1,null,18,null,146,"The Staal siblings come home, dragging their year along behind them."
15953210,With A Little Help From My Friends,/users/DixieDale/pseuds/DixieDale,Creator Chose Not To Use Archive Warnings,Not Rated,,Hogan's Heroes,,"Hogan, LeBeau, Carter, Kinch - Character, Newkirk, Schultz",,English,2018-09-10,Completed,2018-09-10,2408,1/1,null,2,1,27,"When a seriously ill LeBeau lands in a German hospital, the prognosis is not good.  Will he survive?  Maybe, with a little help from his friends."
15953204,New York,/users/seaofolives/pseuds/seaofolives,Creator Chose Not To Use Archive Warnings,General Audiences,Gen,"Thor (Movies), The Avengers (Marvel Movies)","Loki & Thor (Marvel), Thor & Avengers Team","Thor (Marvel), Loki (Marvel), Other Avengers","Post-Canon, Post-Avengers: Infinity War Part 1 (Movie), Avengers: Infinity War Part 1 (Movie) Post-Credits Scene, Alternate Universe - Canon Divergence, Canon Compliant, Alternate Universe - Canon, Canon Era, Alternate Canon, Canon Universe, Alternate Universe, Everybody Lives, Comics/Movie Crossover, Marvel Universe, Marvel 616/MCU Crossover, Marvel Norse Lore, Marvel 616 References, Time Travel Fix-It, Fix-It of Sorts, Character Death Fix, Inspired by Music, What-If",English,2018-09-10,Completed,2018-09-10,3155,1/1,null,10,null,211,"
If I last-strawed you on 8th Avenue

Where you’re the only motherfvcker in the city

Who can stand me

I have lost a hero

I have lost a friend

But for you...

I’d do it all again
"
15953201,025. search,/users/fall_into_life/pseuds/fall_into_life,No Archive Warnings Apply,General Audiences,F/F,RWBY,,"Weiss Schnee, Ruby Rose","Alternate Universe - College/University, One-Sided WhiteRose - Freeform",English,2018-09-10,Completed,2018-09-10,512,1/1,2,8,null,152,Weiss has found what she wasn’t quite searching for. It’s a shame Ruby is seeing someone else.
15953192,bridge_day3_footage.mpeg,/users/kamsangi/pseuds/kamsangi,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,Gen,SECHSKIES (Band),,,"Horror, Alternate Universe, Drabble",English,2018-09-10,Completed,2018-09-10,571,1/1,2,6,1,60,"They find the camera a week later, sitting on the edge of a small bridge."
15953186,Trust,/users/Angelscythe/pseuds/Angelscythe,"Graphic Depictions Of Violence, Major Character Death",Teen And Up Audiences,M/M,Detroit: Become Human (Video Game),Connor/Daniel (Detroit: Become Human),"Connor, Daniel, Emma","Conniel Week, Love, Cinnamon ship, Let Daniel alone, I love those two, I Blame Tumblr",English,2018-09-10,Completed,2018-09-10,403,1/1,2,21,null,193,"That night of the roof, all it was needed, it was trust..."
15953183,Don't Delete This,/users/Cjstardust/pseuds/Cjstardust,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,Veronica Mars - All Media Types,Logan Echolls/Veronica Mars,"Logan Echolls, Veronica Mars, Keith Mars",,English,2018-09-10,Completed,2018-09-10,3143,1/1,12,33,null,345,"After finding out about Logan’s Aspen fling, Veronica is devastated. Instead of getting drunk and leaving Veronica a sarcastic message, Logan bares his soul. Veronica doesn't delete the message. *Mentions of past rape, but nothing graphic."
15953180,No Mothers Here,/users/SlutWriter/pseuds/SlutWriter,Underage,Explicit,F/M,Neon Genesis Evangelion,Ikari Shinji/Katsuragi Misato,"Ikari Shinji, Katsuragi Misato, Souryuu Asuka Langley","f/m - Freeform, Hung Shota, Verbal Abuse, Thick Cum, Sleep Sex, big penis",English,2018-09-10,Completed,2018-09-10,4173,1/1,null,7,1,592,"The absence of Shinji Ikari's mother has shaped his life. When interfacing with Unit-01 results in certain physical enhancements, he learns more about which women are motherly and which aren't."
15953177,Ribbons in the Snow,/users/Rosie_Dayze/pseuds/Rosie_Dayze,No Archive Warnings Apply,General Audiences,Multi,"The Lord of the Rings - All Media Types, The Lord of the Rings (Movies)",Haldir of Lothlorien/Reader,"Haldir of Lothlorien, Reader","Fluff, Affection, Forbidden Love, Winter",English,2018-09-10,Completed,2018-09-10,1062,1/1,null,3,null,36,A follow up to my other Haldir and readerfic in which Haldir teaches his lover to shoot a bow.
15953174,Cherry on top,/users/lehuit/pseuds/lehuit,Creator Chose Not To Use Archive Warnings,General Audiences,M/M,"SEVENTEEN (Band), Pentagon (Korea Band)",Wen Jun Hui | Jun/Yan An,"Wen Jun Hui | Jun, Yan An","uwu, soft, soft junan, please dont judge, i am just bored, and frustrated because i miss junan, please let me live, Fluff",English,2018-09-10,Completed,2018-09-10,1607,1/1,4,58,5,489,Yanan thinks he likes Wen Junhui?
15953171,Smithereens,/users/mytholizzie/pseuds/mytholizzie,"Graphic Depictions Of Violence, Major Character Death",Mature,"F/M, Multi",Once Upon a Time (TV),"Captain Hook | Killian Jones/Emma Swan, Prince Charming | David Nolan/Snow White | Mary Margaret Blanchard, Captain Hook | Killian Jones/Milah","Emma Swan, Captain Hook | Killian Jones, Prince Charming | David Nolan, Snow White | Mary Margaret Blanchard, Milah (Once Upon a Time)","CS AU, Captain Swan AU - Freeform, WWII AU, Emma outranks Killian, this is going to be fun, there'll be blood and death",English,2018-09-10,Completed,2018-09-10,1197,1/1,1,19,4,316,"Based during WWII, Killian has been drafted to the frontlines and Emma is a field nurse. He gets into a nasty explosion that costs him is left hand, and Emma is there to nurse him back to health after several minor surgeries to remove the shrapnel from his body."
15953159,the night breeze carries something sweet,/users/quantumoddity/pseuds/quantumoddity,No Archive Warnings Apply,Explicit,M/M,Critical Role (Web Series),"Mollymauk Tealeaf/Caleb Widogast, Caduceus Clay & Mollymauk Tealeaf","Mollymauk Tealeaf, Caleb Widogast, Caduceus Clay, Frumpkin (Critical Role)","Fluff, Alternate Universe - Modern Setting, Alternate Universe - Urban Fantasy, Reunion Sex, Trans Male Character, Trans Mollymauk Tealeaf, Trans Caleb Widogast, Fluff and Smut",English,2018-09-10,Completed,2018-09-10,2787,1/1,6,53,2,654,"Caleb has been away for a long time, studying in another city, and Molly is eager to celebrate his return - Requested on tumblr"
15953156,That's my Girl,/users/Em_Jaye/pseuds/Em_Jaye,No Archive Warnings Apply,General Audiences,"F/M, Gen","Marvel Cinematic Universe, The Avengers (Marvel Movies)","Darcy Lewis/Steve Rogers, James ""Bucky"" Barnes/Natasha Romanov","Sam Wilson (Marvel), Darcy Lewis, Steve Rogers, Original Child Character(s)","Fluff and Angst, Domestic Fluff, Parenting Feels, Alternate Universe - Bakery",English,2018-09-10,Completed,2018-09-10,6607,1/1,26,152,3,1183,"""May your coming year be filled with magic and dreams and good madness""-Neil Gaiman August"
15953150,One Last Fantasy,/users/AellaWrights/pseuds/AellaWrights,Creator Chose Not To Use Archive Warnings,Explicit,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Kim Taehyung | V,"Kim Taehyung | V, Jeon Jungkook","Established Relationship, Impregnation, Breeding, Porn with Feelings, Dirty Talk, No mpreg, Bottom Kim Taehyung | V, Plot What Plot/Porn Without Plot, kim taehyung - Freeform, jeon jungkook - Freeform, Alternate Universe - Domestic, Comeplay, Anal Fingering, Oral Sex, Taekook are trying for a baby",English,2018-09-17,Completed,2018-09-17,4036,1/1,1,8,2,147,"“Baby,” Taehyung explains gently turning from his husband’s fervent touches to lather shampoo into his blonde hair. “You want to do it right don’t you? Want to fill me up, fuck it in so deep it’ll have nowhere else to go but drip into my womb. Want to get fat with it”- he pauses to look at Jeongguk from underneath his lashes and with an innocent voice finishes, “I thought that was what you wanted too?” or Taekook try for a baby."
15953147,drippin' (love),/users/whippedt_cream/pseuds/whippedt_cream,No Archive Warnings Apply,Mature,F/F,BLACKPINK (Band),Jennie Kim/Kim Jisoo,"Jennie Kim, Kim Jisoo (BLACKPINK), Lalisa Manoban | Lisa","It's literally just porn, PWP, there's some plot in the beginning though, Flirting, Romance?, jisoo is the queen of lesbos even though it's not explicitly stated, Plot What Plot/Porn Without Plot",English,2018-09-10,Completed,2018-09-10,1880,1/1,2,11,null,386,Who knew something like a grape could make this night worthwhile?
15953141,rename the fallen human,/users/brushstrokesApocalyptic/pseuds/brushstrokesApocalyptic,No Archive Warnings Apply,General Audiences,Gen,Undertale (Video Game),,"Chara (Undertale), Toriel (Undertale), Asgore Dreemurr, Asriel Dreemurr, Frisk (Undertale)","Canonical Character Death, Fluff, Humor, a silly take on a game mechanic no one seems to have thought twice about, small angst near the end, Nonbinary Chara & Frisk (Undertale)",English,2018-09-10,Completed,2018-09-10,2317,1/1,6,33,2,131,"The first name is accidental. They’re delirious with pain, probably-broken ribs crying out with every step they take, and it’s a wonder they even understand the question Asriel asks them. Their answer comes out mumbled and slurred, and he mishears it. “Chara, huh? That’s a nice name.”"
15953132,Tracer's Talon Recruitment,/users/SlutWriter/pseuds/SlutWriter,Rape/Non-Con,Explicit,"F/F, Multi",Overwatch (Video Game),"Lena ""Tracer"" Oxton/Widowmaker | Amelie Lacroix, Lena ""Tracer"" Oxton/Sombra, Emily & Winston (Overwatch)","Lena ""Tracer"" Oxton, Sombra (Overwatch), Widowmaker | Amelie Lacroix","Mind Break, Scat, Cum drinking, Gokkun, Bestiality, Dirty Talk, Bondage, Sexual Torture, ntr, F/F/F",English,2018-09-10,Completed,2018-09-10,4133,1/1,2,15,3,1403,"Tracer has been captured by Talon, and her sexually sadistic interrogators, Sombra and Widowmaker, intend to break her mind."
15953123,"hot, so hot",/users/syugarbae/pseuds/syugarbae,No Archive Warnings Apply,Teen And Up Audiences,M/M,bangtansonyeondan | Bangtan Boys | BTS,Jeon Jungkook/Min Yoongi | Suga,"Jeon Jungkook, Min Yoongi | Suga","at stapler-gun point, Spin Off, CEO Min Yoongi | Suga, R&D Exec Jeon Jeongguk, Alternate Universe - Domestic",English,2018-09-10,Completed,2018-09-10,1343,1/1,1,41,5,583,"domestic au - he's caught the flu; kisses were shared, cuddles were given, porridge was fed and God, if only yoongi knew getting sick would get him a royal treatment"
