work_id,title,author,warnings,rating,category,fandom,relationship,character,additional tags,language,published,status,status date,words,chapters,comments,kudos,bookmarks,hits,summary
15807651,A Missing Pair of Hands,/users/sailing_won/pseuds/sailing_won,Creator Chose Not To Use Archive Warnings,Not Rated,Other,NCT (Band),"NoRenMin - Relationship, slight noren at the very beginning","Dreamie members, technically all of nct but nothing's really specified, Taeyong, Johnny, Ten, those are the members that i specify",,English,2018-08-27,Completed,2018-08-27,2710,1/1,7,43,4,412,"It's their special day, and they swore themselves to each other with the bond of the rings that rested on their fingers. But the rings somehow bore a weight they didn't know how to cope with. They weren't going to lie to themselves- they knew where it came from. But he had disappeared from their lives 2 years ago, and they didn't know how to look for him. They were there for one another, but they still missed him. They didn't expect his face to be the one that burst through the doors in the middle of their 'I do's."
15807384,Juice,/users/ChingKittyCat/pseuds/ChingKittyCat,Graphic Depictions Of Violence,Teen And Up Audiences,Gen,"Hoshi no Kaabii | Kirby: Right Back at Ya!, Kirby - All Media Types",,"Customer Service | N.M.E. Sales Guy, Nightmare | eNeMeE, Original Characters","Body Horror, Body Modification, Magic and Science, Demon Blood, Violence, Mind/Mood Altering Substances, Graphic Description, For Me, Literally just me self indulging in body horror",English,2018-08-27,Completed,2018-08-27,8190,1/1,9,13,3,83,"Sipp. - Rated Teen for hot, explicitly detailed Capri-Sun action. Substance to potential, major change in the future.  [Fic Art]"
15807345,Belonging,/users/Akiko_Natsuko/pseuds/Akiko_Natsuko,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,"F/F, Gen",Overwatch (Video Game),Minor or Background Relationship(s),"Mei-Ling Zhou, Lena ""Tracer"" Oxton","Angst, Emotional Hurt/Comfort, Friendship, Comfort, Understanding, Trauma, Post-Traumatic Stress Disorder - PTSD",English,2018-08-27,Completed,2018-08-27,1929,1/1,4,7,1,47,"Things were different. Mei is trying to adapt to life in a new time, finding herself adrift in a world she no longer understands."
15806802,you build me palaces out of paragraphs,/users/deadmemewalking/pseuds/deadmemewalking,No Archive Warnings Apply,Teen And Up Audiences,M/M,Voltron: Legendary Defender,"Keith/Lance (Voltron), Keith & Lance (Voltron), Keith & Krolia (Voltron)","Lance (Voltron), Keith (Voltron), Mentioned-, Krolia (Voltron), Keith's Wolf (Voltron), Team Voltron","Love Letters, Not Canon Compliant, as in i take canon s6 and chuck it out an airlock, Rated T for swearing, oblivious boys, karen the therapist, @ vee el dee you can't just have keith bond w/ his mom offscreen, also lance overcoming his insecurity is a process, catch the take a break (hamilton) reference, brown eyed lance, cause we are intellectuals here, Getting Together",English,2018-08-27,Completed,2018-08-27,8142,1/1,1,18,4,184,"A series of unsent letters by Keith and Lance, written to each other during separation, and the aftermath."
15806757,The Rooftop Dancer,/users/GraySonOfGotham/pseuds/GraySonOfGotham,No Archive Warnings Apply,General Audiences,M/M,"Batman - All Media Types, DCU",Dick Grayson & Jason Todd,"Dick Grayson, Jason Todd","Dancing, No Dialogue, First Meetings, Symbolism, Graffiti, Deaf Character, Smoking, Poetic",English,2018-08-27,Completed,2018-08-27,1123,1/1,null,30,3,222,"He was always there, on the rooftop of the Myer’s Family-Owned Bakery, between First Gotham Bank, and the rundown second-hand clothing store. His eyes would be closed, like he was listening, waiting for something. At this time, Main Street would hold her breath and wait with him."
15806214,Lost and Found,/users/TwistofAPen/pseuds/TwistofAPen,No Archive Warnings Apply,Teen And Up Audiences,Gen,Travelers (TV),,"Grant MacLaren | Traveler 3468, Trevor Holden | Traveler 0115, Marcy Warton | Traveler 3569, Philip Pearson | Traveler 3326, Carly Shannon | Traveler 3465","Hurt/Comfort, Grief/Mourning, Protective Team",English,2018-08-27,Completed,2018-08-27,2111,1/1,5,4,null,25,"The grief tears at him - it leaves him exhausted.  (In which Maclaren struggles to deal with things, and the team are there for him. A kind of coda to S2E9.)"
15805788,Co-Captains,/users/tvfanatic97/pseuds/tvfanatic97,No Archive Warnings Apply,Teen And Up Audiences,F/M,"Spider-Man: Homecoming (2017), Marvel Cinematic Universe","Michelle Jones/Peter Parker, spideychelle - Relationship","Michelle Jones, Peter Parker, May Parker (Spider-Man), Michelle Jones's Mother","Enemies to Friends to Lovers, Alternate Universe - No Powers, Alternate Universe - Romantic Comedy",English,2018-08-27,Completed,2018-08-27,6763,1/1,10,67,4,1016,High school rivals MJ and Peter must learn to work together when they’re appointed co-captains of Academic Decathlon if they want to go to their dream colleges.Candy Jar (2018) AU.
15805650,take my hand (take my whole life too),/users/asporkthief/pseuds/asporkthief,Graphic Depictions Of Violence,Teen And Up Audiences,Multi,Sugar Pine 7 RPF,"Parker Coppins & Jeremy Sauder, Parker Coppins/Cib","Parker Coppins, Jeremy Sauder, Andrew | Sigils, Autumn Farrell","amature brain surgery, Blood and Gore, Unrequited Love, Drinking to Cope, Canonical Character Death, Body Horror",English,2018-08-27,Completed,2018-08-27,3843,1/1,2,3,1,17,"""Andrew stared dumbfounded into the kitchen, gun still smoking in his shaking hand. Jeremy shoved past him and felt his knees nearly buckle.Good news, Parker was still alive. That’s a plus.Bad news, he had a bullet in his brain."" A look into the events that occurred between Eye for an eye and We unkilled Parker."
15805377,Ratchet has Accidentally Adopted a Magical Girl Squad,/users/squireofgeekdom/pseuds/squireofgeekdom,No Archive Warnings Apply,General Audiences,Gen,The Transformers (IDW Generation One),"Ratchet & Rodimus, Drift | Deadlock & Rodimus, Drift | Deadlock & Ratchet, Implied Minimegs, ~two lines of Driftrod if you squint","Rodimus, Ratchet (Transformers), Drift | Deadlock, Megatron (Transformers), Minimus Ambus, Ravage (Transformers)","Alternate Universe - Magical Girls, Alternate Universe - College/University, Alternate Universe - Human, Alternate Universe - Gender Changes, Trans Character, Nonbinary Character, Genderfluid Character, absolutely none of the characters named in this fic are cis, Hurt/Comfort, Light Angst, Happy Ending, general ridiculousness",English,2018-08-27,Completed,2018-08-27,7371,1/1,15,25,3,134,"In which Ratchet doesn’t have time for bullshit, Megatron’s dramatic trench coat sometimes comes in handy, bonding over craving pickles is valid, Ravage isn’t actually Megatron’s cat, Rodimus attempts magical roommate-telepathy, Minimus is Not Relaxed, there will be no psuedoscience in Ratchet’s dorm, Drift doesn’t like labels, Rodimus isn’t actually coming up with a routine for Penn and Teller, anything that seems like a hallucination can be blamed on bad ramen, Ravage has the worst job, only Drift can prevent forest fires, and Rodimus doesn’t know why she bought frozen corn but it’s useful anyway."
15804735,romantic cheesecake feeding,/users/deprimo/pseuds/capn,No Archive Warnings Apply,Teen And Up Audiences,M/M,Free!,Shigino Kisumi/Shiina Asahi,"Shiina Asahi, Shigino Kisumi","Alternate Universe - College/University, Cafes, Fluff, Pining, Secret Crush, or rather asahi has a crush on kisumi and is just? in denial?",English,2018-08-27,Completed,2018-08-27,2306,1/1,5,34,7,248,"“Sir…” he starts. Asahi hums and quirks an eyebrow, prompting him to continue. “You are, at least, aware of the exact nature of this café, hopefully?” 	Asahi blinks. “Huh?” His head tilts in confusion. “Exact nature? But… this is a butler café, right?” 	Another hesitant nod. “Yes, that is correct. But, have you tried… perhaps, checking the bottom part of the menu?” 	He gives the butler a weird look, but does as he’s told. And his eyes do drop to the bottom of the menu, and suddenly he feels like he wants nothing more like dunno, maybe strangle the butler? Shout and walk out? Or maybe lock Kisumi in a chokehold? 	“…Water, please,” Asahi grits out after a momentary pause. “Just water. None of the uh, things. At the bottom. Please.”"
15804660,Honeysuckle,/users/aprilreign/pseuds/aprilreign,No Archive Warnings Apply,Mature,M/M,"TOLKIEN J. R. R. - Works & Related Fandoms, The Hobbit (Jackson Movies)",Bilbo Baggins/Beorn,"Beorn (Tolkien), Bilbo Baggins, Beornbaggins","Lactation, Male Lactation, Lactation Kink, Leaking, Breastfeeding, Nursing, Fondling, Suckling, Nipple Play, Nipple Licking",English,2018-08-27,Completed,2018-08-27,1102,1/1,4,9,2,497,
15804084,Humans are Weird,/users/115Master/pseuds/115Master,Underage,Not Rated,M/M,DreamWorks Dragons (Cartoon),Hiccup Horrendous Haddock lll/Gustav Larson,"Hiccup Horrendous Haddock III, Gustav Larson, Toothless, Fanghook","Boys Will Be Boys, Underage Kissing, Blowjobs, Anal Fingering, Anal Sex, Hiccup is 17, Guatav is 15, And Toothless has really good hearing",English,2018-08-27,Completed,2018-08-27,1692,1/1,null,1,null,114,"Toothless needs a hobby, other than hearing his human do...explicit things..."
15801594,The Song Remains The Same (but not really),/users/missMARGARITAschuyler/pseuds/missMARGARITAschuyler,No Archive Warnings Apply,General Audiences,F/F,Supernatural,"Gabriel (Supernatural) & Anna Milton, Castiel (Supernatural) & Anna Milton, Dean Winchester & Anna Milton, pre-slash Jo Harvelle/Anna Milton (implied), Dean Winchester/Minor Female Character/Minor Female Character, Kinda - Relationship, it's the strippers","Anna Milton, Dean Winchester, Gabriel (Supernatural), Castiel (Supernatural), Sam Winchester (mentioned), Jo Harvelle (mentioned)","Fallen Angels, Heaven's Torture, Anna Broke out, Episode: s05e13 The Song Remains the Same, s05e13: Coda, (idk if that's the right tag), fem!Gabriel, Genderswap, (a lil bit) - Freeform, Murder, Time Travel, ""I told you so"", ""Why should I trust you?"", Candy, how to tag, Abuse of Power, (just a lil bit), (by Gabriel), (who totally overutilizes her vessel's abilities)",English,2018-08-27,Completed,2018-08-27,1491,1/1,null,2,null,25,"and if Heaven thought they could break Anna Milton, they were dead wrong."
15800742,"Get Married, Have Kids, Grow Old",/users/FlyRobinFly/pseuds/FlyRobinFly,Creator Chose Not To Use Archive Warnings,Not Rated,M/M,Teen Wolf (TV),Liam Dunbar/Theo Raeken,"Theo Raeken, Liam Dunbar","Love, Marriage, Kids, Established Relationship, Drabble, Cute, Angst, that escalated quickly, Talking",English,2018-08-27,Completed,2018-08-27,2144,1/1,5,65,4,523,Liam comes home to Theo crying and somehow the night takes an insane turn. But for the best.
15800295,Once Upon a Bracelet,/users/SulaRae/pseuds/SulaRae,Creator Chose Not To Use Archive Warnings,Mature,F/M,"Star Wars - All Media Types, Star Wars Sequel Trilogy","Kylo Ren/Rey, Rey & Ben Solo | Kylo Ren, Rey/Ben Solo, Rey/Ben Solo | Kylo Ren, Kaydel Ko Connix/Poe Dameron","Ben Solo | Kylo Ren, Rey (Star Wars), Poe Dameron, Kaydel Ko Connix","Alternate Universe - Soulmates, Soul Bond, Soulmates, Alternate Universe - Magic, Prince Ben Solo, Reylo AU Week, Reylo - Freeform, Reylo Fairytale AU, Enemies to Lovers, Poedel",English,2018-08-27,Completed,2018-08-27,4885,1/1,37,285,46,1740,"
""...The strength of a blood bound pair could be quite formidable. Their powers and abilities joined in a sacred union that was – to all known craft – unbreakable. Over the centuries, powerful soulmates rose to become great warriors, crafters, or leaders of their people…""
 Rey of Jakku was born to nothing, but her powerful craft caught the eye of a charming prince. However, his distinctly un-charming elder brother challenged her betrothal and is routinely challenging her. Ben Solo is (probably) a former necromancer and (definitely) the wrong prince...  But the bracelets tell a different story."
15799062,Pinefest,/users/MittenWraith/pseuds/MittenWraith,No Archive Warnings Apply,Teen And Up Audiences,M/M,Supernatural,Castiel/Dean Winchester,"Castiel, Dean Winchester, Sam Winchester","Crack, Pining, Angst with a Happy Ending, Dean is temporarily a tree, Case Fic, Long-Suffering Sam Winchester, but really this is so much crack, Love Confessions, Sharing a Bed",English,2018-08-27,Completed,2018-08-27,5500,1/1,48,161,14,685,A hunt for a witch in the woods leads to the entirely wrong sort of pining for Dean and Cas.
15795603,stand red-handed,/users/worcky/pseuds/worcky,Creator Chose Not To Use Archive Warnings,Explicit,M/M,"Fullmetal Alchemist - All Media Types, Fullmetal Alchemist: Brotherhood & Manga",Tim Marcoh/Scar,"Tim Marcoh, Scar (Fullmetal Alchemist)","Angst, First Time, Breathplay, Oral Sex, Face-Fucking, Coming In Pants, dubcon, sad attempts at kink negotiation, Suicidal Ideation, Self-Destructive Behavior, sad fucked up men do sad fucked up things to each other",English,2018-08-27,Completed,2018-08-27,5295,1/1,8,6,1,89,"Marcoh knows they should be finished now, but something in him doesn’t want to let this go so quickly."
15794835,Vivid Colours,/users/jeno__candy/pseuds/jeno__candy,Creator Chose Not To Use Archive Warnings,Teen And Up Audiences,F/M,"DCU, DCU (Comics), DC Animated Universe",Damian Wayne/Reader,"Damian Wayne, Bruce Wayne, Dick Grayson, Jason Todd, Tim Drake, Alfred Pennyworth, Robin, Batman, Nightwing, Red Hood, Red Robin - Character, Barbara Gordon, Batgirl","frustrating kinda, Oblivious Reader, Alternate Universe - Soulmates",English,2018-08-27,Completed,2018-08-27,3183,1/1,4,24,3,429,"Knowing Y/N is part of the art club at his school, Damian tries to find her, forgetting that he has no clue what she looks like or who she is."
15794775,Scarlet,/users/worcky/pseuds/worcky,Creator Chose Not To Use Archive Warnings,Mature,F/F,"Fullmetal Alchemist: Brotherhood & Manga, Fullmetal Alchemist - All Media Types",Riza Hawkeye/Lust,"Riza Hawkeye, Lust (Fullmetal Alchemist)","Fanart, Equivalent Exchange Treat",English,2018-08-27,Completed,2018-08-27,0,1/1,4,14,null,146,Riza is smitten.
15790563,can't keep this beating heart at bay,/users/rinokumura/pseuds/rinokumura,No Archive Warnings Apply,General Audiences,M/M,Voltron: Legendary Defender,"James Griffin/Keith (Voltron), Keith/Shiro (Voltron)","Keith (Voltron), James Griffin (Voltron), Shiro (Voltron)","i wrote this over the course of several days which is ridiculous cause it's only 500 words, i wrote the last half after chugging a yakult and a dr. pepper immediately after, sorry keith and james, Unrequited Love, Galaxy Garrison, Pre-Kerberos Mission, kind of, it's like right after shiro leaves on the mission and keith is in his feelings, Angst, Day One: Unrequited, Pining Keith (Voltron)",English,2018-08-27,Completed,2018-08-27,499,1/1,7,27,2,344,"“And what exactly am I rebounding from?” Keith asks. “Since you seem to know everything about me.” James hands stop, finally, frozen into fists. He stares Keith down, and Keith wonders briefly if James is going to punch him. Part of him hopes he will, if only to end this pissing match. “You tell me,” James says. Again, Keith is resorted to staring. He could say anything, argue any point, and it would be better than silence. Silence is the closest thing to the truth."
15787881,A Puzzle,/users/monophobian/pseuds/monophobian,No Archive Warnings Apply,Teen And Up Audiences,F/M,Naruto,Haruno Sakura/Uchiha Madara,"Haruno Sakura, Uchiha Madara","Alternate Universe - Modern Setting, Drabble, au yeah august",English,2018-08-27,Completed,2018-08-27,1466,1/1,6,23,6,247,"Of all the things Sakura considered about the strange writer she’d been talking to for almost a year, finding out how sexy his voice sounded in her bedroom was not one of them. 
Internet AU for AU Yeah August.
"
